23.02487948	23.48398374	20.62714769	24.96430319	63.36546247	87.02789745	10.64479267	26.86497569	0.068371968	0.044040444	0.036072039	0.031147113	0.898238789	0.892618491	0.049913227	0.499559886
22.82034482	23.82262201	20.91103861	32.34337486	65.50089912	86.94188345	10.60369699	11.13432867	0.074150465	0.044075904	0.035491118	0.028517854	0.895837752	0.89221762	0.049902784	0.499603857
22.82034482	23.82262201	20.91103861	32.34337486	65.50089912	86.04957974	10.60369699	11.13432867	0.074150465	0.044075904	0.035491118	0.028517854	0.895837752	0.89221762	0.049902784	0.499603857
22.82034482	23.82262201	20.91103861	32.34337486	65.50089912	86.04957974	10.60369699	11.13432867	0.068349198	0.044075904	0.035491118	0.028517854	0.895837752	0.89221762	0.049902784	0.499603857
21.7741871	23.86283004	20.84677959	29.24135842	64.6131281	81.28671331	10.72618893	14.78940668	0.063391266	0.044250893	0.034313897	0.029770472	0.895075351	0.893694532	0.049946224	0.499514729
22.38312034	22.61296902	21.14902966	23.96722168	67.52142542	72.5692011	10.68498308	20.58396105	0.06950454	0.044285684	0.034939871	0.031146658	0.89632999	0.891635612	0.049933658	0.499580236
21.79351225	22.09181874	20.83861401	32.79040697	65.88233052	83.45994336	10.68365389	11.01367889	0.064697135	0.044294768	0.037659756	0.028598803	0.894504234	0.895010692	0.049939752	0.499497981
21.92980883	20.53343199	20.41268775	25.27646441	64.1476757	88.20844073	10.83206775	22.79976614	0.068832331	0.044317511	0.034093137	0.031424003	0.893246588	0.893014202	0.049919653	0.499547614
22.89785445	23.23208564	20.92474213	27.0407384	65.7681812	85.84436872	10.73096713	12.69989994	0.062480001	0.044374843	0.034279436	0.029362539	0.893873945	0.893501001	0.049921125	0.499534254
21.88474755	20.97563244	20.92216844	26.72977048	67.21126313	84.7548859	10.71737555	17.81223623	0.056833029	0.044392269	0.034246539	0.03039213	0.892129003	0.893531539	0.049931752	0.499475025
21.47276968	23.91612456	20.59727023	30.2617137	62.50294708	85.51403426	10.70259267	13.13133345	0.066078693	0.044538431	0.035436979	0.029212494	0.895060038	0.894208827	0.049949464	0.499514294
20.76347789	20.73663503	20.42083454	26.2466769	64.11563248	86.58575688	10.67788267	11.0547561	0.064835818	0.044574624	0.034293777	0.029517781	0.891038505	0.894243735	0.049901992	0.499538183
20.60306696	24.12894522	20.96908424	34.49946103	62.9982968	85.70572345	10.59858451	10.44950226	0.059678332	0.044774662	0.047945031	0.028364039	0.894197965	0.890733377	0.049943342	0.499561033
20.60306696	24.12894522	20.96908424	34.49946103	70.1619565	85.70572345	10.59858451	10.44950226	0.059678332	0.044774662	0.047945031	0.028364039	0.894197965	0.890733377	0.049943342	0.499561033
20.60306696	24.12894522	20.96908424	34.49946103	62.9982968	85.70572345	10.59858451	10.44950226	0.059678332	0.044774662	0.0406357	0.028364039	0.894197965	0.890733377	0.049943342	0.499561033
22.84302016	22.67858687	20.626548	22.93078295	64.09842786	85.94894059	10.74142797	26.74410472	0.055416684	0.044777993	0.03550218	0.03193326	0.893217808	0.895521391	0.049898864	0.499567377
20.61613349	24.18169199	20.88373154	35.32129086	62.09112765	85.70727892	10.5582902	10.14691199	0.055775268	0.04478502	0.046736037	0.028340458	0.894219771	0.89195888	0.049930436	0.499151251
20.61613349	24.18169199	20.88373154	35.32129086	62.09112765	85.70727892	10.5582902	10.14691199	0.060934309	0.04478502	0.046736037	0.028340458	0.894219771	0.89195888	0.049930436	0.499151251
21.34527296	24.14497491	20.95395732	36.05285688	63.42403609	82.18871526	10.48058092	10.25753082	0.062988485	0.04479427	0.047267102	0.028271053	0.894213538	0.891229569	0.049922565	0.499080975
22.94763632	22.89211204	21.36397463	27.99299779	70.84492315	88.49249011	10.6463173	33.98076416	0.071209694	0.04482957	0.035695845	0.032576108	0.893053458	0.889590014	0.049912384	0.499631782
22.94763632	22.89211204	21.36397463	27.99299779	66.16770549	88.49249011	10.6463173	33.98076416	0.071209694	0.04482957	0.035695845	0.032576108	0.893053458	0.889590014	0.049912384	0.499631782
23.3202406	23.46655053	20.69533533	28.29744092	60.06420097	78.49540961	10.23976449	15.87780308	0.067842192	0.044841099	0.034727937	0.029275259	0.894125957	0.892685701	0.049932993	0.499620838
23.3202406	23.46655053	20.69533533	28.29744092	63.41709377	82.50676943	10.23976449	15.87780308	0.067842192	0.044841099	0.034727937	0.030043761	0.894125957	0.892685701	0.049932993	0.499620838
23.3202406	23.46655053	20.69533533	28.29744092	63.41709377	82.50676943	10.23976449	15.87780308	0.067842192	0.044841099	0.034727937	0.029275259	0.894125957	0.892685701	0.049932993	0.499620838
20.5774621	24.24973459	21.00252298	32.16334654	71.45828812	86.75056864	10.60775741	10.49907804	0.066128653	0.044858121	0.041141872	0.028225444	0.891471662	0.889021221	0.049909232	0.499561705
20.5774621	24.24973459	21.00252298	32.16334654	63.85986712	86.75056864	10.60775741	10.49907804	0.066128653	0.044858121	0.041141872	0.028225444	0.891471662	0.889021221	0.049909232	0.499561705
21.1301156	23.80473433	20.96137367	32.04646677	64.79312279	86.31147653	10.64177569	10.55123518	0.068754871	0.044864483	0.039134686	0.028193461	0.893140385	0.889627971	0.049878932	0.499654942
23.1458184	23.6949711	20.73318954	33.11375365	72.7325059	82.08706481	10.25928379	10.19225679	0.067137236	0.044959236	0.045594477	0.028050122	0.894182257	0.892488816	0.049927979	0.499401819
23.01886762	23.66423632	20.95441007	22.54900354	62.73716406	84.98550336	10.7510814	14.8164971	0.069199031	0.044983231	0.034748402	0.029271651	0.892130903	0.890687552	0.0499524	0.499548264
23.01886762	23.66423632	20.95441007	22.54900354	62.73716406	84.98550336	10.7510814	12.17022828	0.069199031	0.044983231	0.034748402	0.029271651	0.892130903	0.890687552	0.0499524	0.499548264
22.80199921	21.15267949	21.11551769	22.59625013	64.96953869	85.34671425	10.64036481	36.94701558	0.050928789	0.045032424	0.035747803	0.032155245	0.891035563	0.889358436	0.049904649	0.499598421
22.28440161	23.25736473	20.71008954	25.28464597	65.8067694	81.34270087	10.5011185	17.78760029	0.067675224	0.045059946	0.034530783	0.029829077	0.895634228	0.892513491	0.049943003	0.499619711
22.59826746	24.23644786	20.59383521	30.36563721	62.49140111	82.25760136	10.37823376	12.02474261	0.065646731	0.045066736	0.035605279	0.029084489	0.895115055	0.894863169	0.049939524	0.499511852
22.59826746	24.23644786	20.59383521	30.36563721	62.49140111	82.25760136	10.67888743	12.02474261	0.065646731	0.045066736	0.035605279	0.029084489	0.895115055	0.894863169	0.049939524	0.499511852
23.50300011	22.41572411	21.31802618	29.19943155	63.77293833	87.51516749	10.69428091	29.8682222	0.066536846	0.045086842	0.035177857	0.032224002	0.892047889	0.890013994	0.049936262	0.499630022
23.09686257	25.14152432	20.81858785	36.39332886	73.29490713	81.99029252	10.31734402	10.00378774	0.06299597	0.045095766	0.045778272	0.02804697	0.894222142	0.892414916	0.049822881	0.498637438
23.09686257	25.14152432	20.81858785	36.39332886	61.98865761	81.99029252	10.31734402	10.00378774	0.06299597	0.045095766	0.045778272	0.02804697	0.894222142	0.892414916	0.049822881	0.498637438
23.09686257	25.14152432	20.59894398	36.39332886	61.98865761	85.71154562	10.31734402	10.00378774	0.06299597	0.045095766	0.045778272	0.02833928	0.894222142	0.892414916	0.049822881	0.498637438
23.09686257	25.14152432	20.81858785	36.39332886	67.88784324	81.99029252	10.31734402	10.00378774	0.06299597	0.045095766	0.045778272	0.02804697	0.894222142	0.892414916	0.049822881	0.498637438
22.81512448	24.12020334	20.39777396	30.155658	63.60442999	83.83060507	10.37459549	12.52154158	0.063068298	0.04513888	0.034698119	0.029202521	0.894222576	0.894407868	0.049929441	0.499492834
22.77245049	20.70000828	21.05080887	22.3257357	65.20243736	85.98363306	10.70370058	31.72879009	0.049261271	0.045235536	0.035739424	0.032200197	0.890838716	0.888767562	0.04989687	0.499608509
22.77245049	20.70000828	21.05080887	22.3257357	65.20243736	85.98363306	10.70370058	31.72879009	0.066671904	0.045235536	0.035739424	0.032200197	0.890838716	0.888767562	0.04989687	0.499608509
20.43122478	21.95906563	20.64769484	35.42327951	63.06302612	83.24636548	10.32130023	10.32987872	0.048952446	0.045240481	0.041437737	0.028065543	0.893853712	0.88957929	0.049846736	0.498569618
20.43122478	21.95906563	20.64769484	35.42327951	63.06302612	83.25011098	10.32130023	10.32987872	0.048952446	0.045240481	0.041437737	0.028065543	0.893853712	0.88957929	0.049846736	0.498569618
23.18903961	24.94538531	20.94015093	33.01965648	66.63264767	84.38021051	10.30682825	10.39948057	0.08528151	0.045261446	0.045704363	0.02782993	0.894660229	0.891194811	0.049837776	0.499330971
20.5667537	21.97197297	20.94935547	34.11267896	63.93946127	85.85377817	10.65935618	10.57668005	0.063791401	0.045304443	0.039257439	0.028160541	0.890094589	0.895016714	0.049878106	0.499444249
20.5667537	21.97197297	20.94935547	34.11267896	63.93946127	78.30608514	10.65935618	10.57668005	0.063791401	0.045304443	0.039257439	0.028160541	0.890094589	0.895016714	0.049878106	0.499444249
22.9913207	21.15787572	20.52805861	30.64514544	68.51826722	87.38307462	10.75342752	12.83980918	0.067449953	0.045306672	0.034297341	0.029376902	0.890604205	0.894324564	0.049970088	0.499428736
22.9913207	21.15787572	20.52805861	30.64514544	68.51826722	87.38307462	10.75342752	12.83980918	0.067449953	0.045306672	0.034297341	0.029535182	0.890604205	0.894324564	0.049970088	0.499428736
22.52626413	23.36971752	20.88998811	25.77344355	66.93548327	83.61425146	10.7514094	20.37630706	0.065503781	0.04537203	0.034401494	0.030588385	0.891428247	0.893328479	0.049950289	0.499518838
22.52626413	23.36971752	20.88998811	23.17837215	66.93548327	83.61425146	10.7514094	19.46838894	0.065726867	0.04537203	0.034401494	0.030588385	0.891428247	0.893328479	0.049950289	0.499518838
22.25740787	24.41010832	20.71343757	35.17079222	62.17829476	85.90304396	10.56240864	10.37478822	0.066664286	0.045415508	0.045040578	0.028254812	0.894213433	0.890375723	0.049891988	0.498910483
20.76628234	23.46754316	21.00904184	28.77525183	62.39103441	84.98939686	10.6148566	10.73605265	0.0733222	0.045529541	0.038216691	0.028486577	0.892259061	0.8970783	0.049892552	0.499632205
22.70738477	24.2852109	20.75590253	35.78797645	64.28139543	84.04783371	10.30458294	11.73429262	0.064112272	0.045716187	0.035784969	0.028789008	0.895156271	0.89544133	0.049912662	0.499556125
20.45115183	21.3617126	20.44972608	31.53614177	64.81504176	90.08555842	10.66703978	11.36859991	0.062194731	0.045765434	0.038566307	0.028170568	0.893447957	0.892298694	0.049874299	0.499312264
22.10800739	22.2536762	20.30505507	25.98419011	63.73619219	85.34145253	10.56885353	11.3916312	0.050439712	0.045773229	0.036292446	0.028298162	0.893216751	0.89055925	0.049898004	0.499000201
20.81315519	23.75596796	20.9910998	35.31451578	63.49524765	86.05557964	10.5998562	10.4579581	0.065485693	0.045796194	0.041153148	0.028067348	0.891077977	0.890195963	0.049907395	0.499513023
21.84326432	23.90665932	20.6916716	36.14350597	63.02673229	84.04509706	10.23321283	11.66494377	0.067062271	0.045800432	0.034880576	0.028928171	0.89535031	0.894139018	0.049941407	0.499611714
21.84326432	23.90665932	20.6916716	36.14350597	72.86934874	84.04509706	10.23321283	11.66494377	0.067062271	0.045800432	0.034880576	0.028928171	0.89535031	0.894139018	0.049941407	0.499611714
20.5667537	21.97197297	20.94935547	34.11267896	63.93946127	68.62515135	10.65935618	10.57668005	0.063791401	0.045855227	0.039257439	0.028160541	0.890094589	0.895016714	0.049878106	0.499444249
20.5667537	21.97197297	20.94935547	34.11267896	63.93946127	85.85377817	10.65935618	10.57668005	0.063791401	0.045855227	0.039257439	0.028160541	0.890094589	0.895016714	0.049878106	0.499444249
20.91167072	21.88913845	20.90473447	34.86584567	61.88014315	91.65129988	10.53504148	10.36582315	0.059723693	0.045866208	0.042101539	0.027821275	0.892974341	0.889042278	0.049857303	0.499314215
20.91167072	21.88913845	20.90473447	34.86584567	61.88014315	91.90622926	10.53504148	10.36582315	0.059723693	0.045866208	0.042101539	0.027821275	0.892974341	0.889042278	0.049857303	0.499314215
24.04508126	23.22276172	21.1646028	22.899701	66.73192318	77.62431883	10.67393026	33.55202778	0.06952548	0.046053994	0.034478908	0.032692727	0.893824792	0.88816433	0.049921104	0.499639349
20.95689555	24.49065005	20.91272965	35.10149337	61.81433025	85.20964846	10.39401115	10.19833434	0.060635383	0.046098441	0.046596753	0.027954117	0.893748469	0.889286715	0.049833129	0.498865281
20.12651075	21.67926377	20.27651421	31.5505497	63.61694951	84.03947628	10.4942184	10.41471402	0.046504646	0.046111581	0.041255372	0.028076487	0.893852136	0.888559435	0.049847526	0.498557665
20.12651075	21.67926377	20.27651421	31.5505497	63.61694951	90.8380764	10.4942184	10.41471402	0.046504646	0.046111581	0.041255372	0.028076487	0.893852136	0.888559435	0.049847526	0.498557665
20.53419392	22.10483687	21.11061232	34.21835401	64.42081753	85.37665861	10.6281331	10.5672973	0.070102688	0.046176207	0.049618709	0.028145998	0.893681651	0.892886895	0.049884044	0.499515266
21.31818932	22.21953758	20.58218063	32.26264823	63.13190118	97.44072465	10.71382027	10.96384924	0.064399251	0.046212684	0.034521977	0.029150088	0.895234223	0.893776662	0.049884222	0.499582034
22.2604147	25.23480888	20.92074532	35.23301567	61.60415772	82.25234852	10.34501777	10.0936668	0.063569309	0.046259645	0.047278588	0.028179493	0.893770306	0.889784182	0.049816838	0.498083922
23.25938588	26.10937316	20.90844645	33.61193183	60.62974838	87.86851699	10.54588381	10.21735173	0.065748124	0.046319484	0.048455497	0.027364761	0.891167139	0.882534144	0.049809536	0.462180067
22.05108073	23.12473907	20.51083334	30.35498614	63.00909026	83.64184323	10.72276078	16.48641689	0.064546821	0.046426016	0.034370092	0.029688952	0.896073367	0.893581543	0.049936209	0.49960021
23.82859478	23.30233069	21.2341821	24.71168828	63.50111105	88.81396842	10.52389418	28.09584685	0.068489283	0.046474769	0.035540507	0.031985747	0.898911719	0.890152265	0.049900794	0.499561548
21.40927818	21.17899179	21.0197351	23.57807968	65.20577752	86.33219696	10.65768813	26.05741353	0.070967038	0.04655183	0.035161551	0.031958863	0.89599361	0.889863571	0.049944969	0.499622225
20.70650059	24.32302313	20.72318835	33.53401707	63.59698348	83.84881245	10.75267698	10.856916	0.069257213	0.046677981	0.040764553	0.028375995	0.895525596	0.892202085	0.049961179	0.499607665
20.64018621	20.30277573	21.00513555	35.48918367	63.31947879	82.01377527	10.58306348	10.34542724	0.053838907	0.046690691	0.042675466	0.028044983	0.896027876	0.888224184	0.049829587	0.499727567
20.17080568	22.43229258	20.79747266	34.39653302	62.39618329	82.12524613	10.49790583	10.41483817	0.047212884	0.046710522	0.044219874	0.027972959	0.893355872	0.885937078	0.049841561	0.499374547
20.48908788	20.94621973	21.14015242	35.45332543	63.65055724	82.17905188	10.58187325	10.43603113	0.058473553	0.046714706	0.047223465	0.028055085	0.895757049	0.888244661	0.049837138	0.499688367
20.99601043	23.59087327	20.99971761	25.99540958	65.02036792	86.29690153	10.66963901	22.44805566	0.069822422	0.046723413	0.034849343	0.031156985	0.895437902	0.892209726	0.049944183	0.49952446
20.39996102	22.30764199	21.11142308	34.67261794	65.27082156	83.46390931	10.60120126	10.47690232	0.078487509	0.046911117	0.049888817	0.028117619	0.895468534	0.887432385	0.049886779	0.475853513
20.39996102	22.30764199	21.11142308	34.67261794	65.27082156	83.46390931	10.60120126	10.47690232	0.063048915	0.046911117	0.049888817	0.028117619	0.895468534	0.887432385	0.049886779	0.49964842
20.39996102	22.30764199	21.11142308	34.67261794	65.27082156	83.46390931	10.60120126	10.47690232	0.078487509	0.046911117	0.049888817	0.028117619	0.895468534	0.887432385	0.049886779	0.49964842
20.39996102	22.30764199	21.11142308	34.67261794	72.90956098	83.46390931	10.60120126	10.47690232	0.074502145	0.046911117	0.049888817	0.028117619	0.895468534	0.887432385	0.049886779	0.49964842
20.68698135	24.31341928	21.16164779	27.66578646	62.79322601	85.90091315	10.61704498	10.82507409	0.0945438	0.046917127	0.040480169	0.028117974	0.894416909	0.889135112	0.049885561	0.499580133
20.86867225	21.89520642	20.9384978	35.67034566	61.66119127	87.65491531	10.51800767	10.45776433	0.054814903	0.046931681	0.042934436	0.027920024	0.890097115	0.895419166	0.049812852	0.49968525
20.86867225	21.89520642	20.9384978	35.67034566	61.66119127	87.65491531	10.51800767	10.45776433	0.060217992	0.046931681	0.042934436	0.027920024	0.890097115	0.895419166	0.049812852	0.49968525
20.86867225	21.89520642	20.9384978	35.67034566	61.66119127	87.65491531	10.51800767	10.45776433	0.060217992	0.046931681	0.040539784	0.027920024	0.890097115	0.895419166	0.049812852	0.49968525
20.39188687	22.84622504	21.21560292	34.96772705	64.83023213	83.4095283	10.58142121	10.44853669	0.078381692	0.046964638	0.047351383	0.028113871	0.895325674	0.88830724	0.049858591	0.499648608
20.36790373	22.88365285	21.2171316	35.09990748	64.54634141	82.98744333	10.56158588	10.42278316	0.051134412	0.046994438	0.041638826	0.028049742	0.895289172	0.88973951	0.049836983	0.499658783
21.31724598	22.65789328	20.74746544	35.28329061	62.18786167	91.61125307	10.27722579	10.83781852	0.06398565	0.047070039	0.039556136	0.027929675	0.895741432	0.895047045	0.049855821	0.499472162
22.52123779	20.84560705	21.02081257	22.01725083	65.22729446	84.16320978	10.7805713	21.72142832	0.063049329	0.047116028	0.035341044	0.031041105	0.891412439	0.892273994	0.049905168	0.49954207
21.85281	21.43144741	20.68055287	24.58808503	79.6592625	89.08698713	10.72291042	13.59975029	0.063259821	0.047550556	0.035396035	0.028855549	0.891927498	0.890528308	0.049937361	0.49948489
21.85281	21.43144741	20.68055287	24.58808503	63.31723161	89.08698713	10.72291042	13.59975029	0.063259821	0.047550556	0.035396035	0.028855549	0.891927498	0.890528308	0.049937361	0.49948489
21.09891354	23.98165427	20.96402972	31.78070937	63.35651253	90.14685547	10.7531071	10.34125816	0.068650154	0.047650836	0.039849914	0.028253368	0.895913461	0.889776908	0.049935073	0.499624406
21.09891354	23.98165427	20.96402972	31.78070937	63.35651253	86.58588525	10.7531071	10.34125816	0.068650154	0.047650836	0.039849914	0.028253368	0.895913461	0.889776908	0.049935073	0.499624406
21.78907184	21.64765892	21.03252173	22.45081488	64.85823522	86.24770908	10.68893783	30.37809645	0.07450998	0.047655496	0.035067114	0.03265631	0.892654529	0.889401858	0.049907271	0.499632804
22.6879016	23.34275916	21.27527682	23.69499673	64.61742269	96.97774844	10.74777411	30.48866454	0.077376613	0.047676835	0.035112589	0.032683339	0.893868029	0.890523157	0.049916023	0.499601145
22.6879016	23.34275916	21.27527682	23.69499673	64.61742269	86.40324129	10.74777411	30.48866454	0.077376613	0.047676835	0.035112589	0.032683339	0.893868029	0.890523157	0.049916023	0.499601145
23.56082188	24.96317424	20.99196345	30.14569176	69.14283308	85.72762826	10.31200252	10.03179822	0.064827537	0.047754654	0.044459465	0.027826514	0.895645382	0.890310709	0.049830007	0.498725559
21.11841613	23.3293782	20.96234155	25.72858673	67.27256066	84.82449689	10.77573802	25.33461899	0.070475463	0.047785726	0.035005814	0.031974701	0.892702263	0.896594715	0.049900768	0.499647448
24.28650896	23.14893931	20.70503252	21.95768033	63.08804973	84.21178868	10.84553942	19.10018217	0.065378268	0.04780415	0.034371627	0.030468202	0.894510378	0.892882215	0.049916831	0.499378027
24.28650896	23.14893931	20.70503252	21.95768033	70.36761256	84.21178868	10.84553942	19.10018217	0.065378268	0.04780415	0.034371627	0.030468202	0.894510378	0.892882215	0.049916831	0.499378027
20.79866085	23.46803966	21.09673018	32.36761798	61.66659569	84.78290396	10.53840452	10.50265328	0.079356195	0.047859331	0.040489127	0.02806532	0.890136432	0.895047341	0.049871112	0.499597678
22.08398134	25.58551124	20.78744716	31.14539687	63.85758741	76.53179027	10.52207356	10.24441394	0.06430365	0.047888013	0.048509075	0.027762716	0.892341494	0.881408847	0.049813534	0.497318758
24.32497525	22.06844467	20.92728568	34.77480262	71.26103927	85.13257892	10.48527606	10.31890353	0.064437666	0.048022729	0.048212035	0.027665424	0.892745131	0.88747773	0.04981609	0.488444358
24.32497525	22.06844467	20.92728568	34.77480262	60.69800516	85.13257892	10.48527606	10.31890353	0.064437666	0.048022729	0.048212035	0.027665424	0.892745131	0.88747773	0.04981609	0.488444358
22.7216981	22.90545875	21.19375923	22.5522368	64.46152224	80.46491259	10.7455836	29.14039996	0.045716624	0.04804054	0.035675848	0.032205448	0.896212506	0.889913745	0.049898298	0.499608759
22.7216981	22.90545875	21.19375923	22.5522368	64.46152224	80.46491259	10.7455836	29.14039996	0.0552609	0.04804054	0.035675848	0.032205448	0.896212506	0.889913745	0.049898298	0.499608759
22.67727739	23.60360682	20.63177972	26.90586597	66.21989285	85.52387655	10.71586666	13.11034907	0.076655675	0.048799902	0.033857282	0.029635447	0.890921044	0.894140346	0.049941969	0.499430168
21.74265878	23.27401351	21.04189082	33.61674448	62.53893837	83.83127176	10.50183246	10.45697564	0.067543468	0.049243337	0.048414595	0.028023538	0.892669219	0.887384084	0.049829243	0.499063601
21.23715203	23.91970611	20.95679262	32.28084996	62.17652696	84.77543452	10.54466518	10.36607392	0.065070863	0.049301746	0.043795917	0.028018518	0.891105226	0.891441712	0.049819379	0.499536252
23.71743751	21.38693579	21.06993257	23.53567202	64.04754028	87.15648398	10.71060855	28.28152684	0.042441386	0.049383018	0.035737754	0.032192781	0.897084906	0.890141317	0.049897094	0.499603678
23.71743751	21.38693579	21.06993257	23.53567202	64.04754028	87.15648398	10.71060855	28.28152684	0.03159236	0.049383018	0.035737754	0.032192781	0.897084906	0.890141317	0.049897094	0.499603678
21.24695134	22.93163606	21.5563769	36.4310282	67.96275252	84.21113292	10.58629115	10.1331377	0.059586472	0.04943069	0.048381621	0.027691354	0.881754173	0.880319496	0.049809784	0.481743821
23.42903034	22.93229349	20.89866363	23.51158514	68.50560648	66.98170331	10.80575749	18.61924959	0.066995867	0.049748629	0.034410734	0.030413998	0.894915002	0.892631573	0.04995503	0.499589898
23.42903034	22.93229349	20.89866363	23.51158514	68.50560648	67.12243538	10.80575749	18.61924959	0.066995867	0.049748629	0.034410734	0.030413998	0.894915002	0.892631573	0.04995503	0.499589898
21.26726142	21.2304342	21.00276459	26.02993599	64.97550434	86.25981906	10.66717061	25.74276881	0.066557541	0.050092345	0.034889185	0.031669264	0.895817912	0.890137564	0.049944157	0.499599659
20.86867225	21.89520642	20.9384978	35.67034566	61.66119127	87.65491531	10.51800767	10.45776433	0.060217992	0.05021963	0.040539784	0.027920024	0.890097115	0.895419166	0.049812852	0.49968525
20.86867225	21.89520642	20.9384978	35.67034566	61.66119127	100.3869128	10.51800767	10.45776433	0.060217992	0.05021963	0.040539784	0.027920024	0.890097115	0.895419166	0.049812852	0.49968525
21.47284512	23.42593949	20.94536944	35.43201919	61.81190749	84.08044553	10.53676397	10.32495398	0.064427903	0.050239819	0.043807193	0.027945213	0.890711541	0.892616454	0.049817542	0.49948757
20.85399367	23.64231567	20.9827471	28.44726589	64.79009474	86.22452363	10.67912149	22.13341094	0.065412925	0.050263927	0.034576977	0.030867387	0.895262204	0.892483719	0.049943371	0.499501894
22.62572147	23.95582517	20.77329106	26.96389232	64.38973656	85.64683725	10.79221937	18.1277906	0.064504233	0.050626643	0.034321262	0.030327408	0.89355512	0.893724177	0.049939114	0.499519257
22.2604147	25.23480888	20.92074532	35.23301567	61.60415772	82.25234852	10.34501777	10.0936668	0.063569309	0.050705552	0.047278588	0.028179493	0.893770306	0.889784182	0.049816838	0.498083922
20.86301205	24.11415435	21.11292787	31.56180669	64.79817966	83.46937843	10.55643858	10.4764711	0.072034015	0.050954593	0.04087763	0.028060087	0.895011133	0.887785399	0.04985848	0.499583189
20.34708357	25.0366953	21.07786872	36.22216219	64.50392247	81.49693448	10.58479611	10.12351435	0.062340804	0.052095461	0.048742733	0.027700053	0.886154052	0.882280681	0.049810841	0.481931478
24.32497525	22.06844467	20.92728568	34.77480262	60.69800516	85.13257892	10.48527606	10.31890353	0.064437666	0.05228482	0.048212035	0.027665424	0.892745131	0.88747773	0.04981609	0.488444358
20.89779304	24.64693182	20.94542032	34.80522819	63.18880385	84.54625962	10.44339598	10.42451694	0.060744497	0.052443443	0.046870405	0.028194568	0.892990756	0.893644671	0.049827166	0.499230116
21.87644623	21.22362454	20.90545279	32.58686146	60.95961086	89.40459704	10.52927692	10.36514918	0.066250825	0.052597494	0.046200131	0.027793859	0.891461324	0.88231891	0.04981462	0.4656191
22.09949245	23.71992772	20.83616753	32.54712398	73.46149894	80.68207635	10.62068009	10.14741546	0.064084036	0.052645272	0.048438794	0.027824865	0.891090264	0.881635687	0.049814351	0.492053179
22.09949245	23.71992772	20.83616753	32.54712398	62.30448647	80.68207635	10.62068009	10.14741546	0.064084036	0.052645272	0.048438794	0.027824865	0.891090264	0.881635687	0.049814351	0.492053179
22.08398134	25.58551124	20.78744716	31.14539687	63.85758741	76.53179027	10.54941385	10.24441394	0.06430365	0.053206065	0.048509075	0.027384238	0.892341494	0.881408847	0.049813534	0.497318758
22.08398134	25.58551124	20.78744716	31.14539687	63.85758741	76.53179027	10.54941385	10.24441394	0.06430365	0.053206065	0.048425057	0.027762716	0.892341494	0.881408847	0.049813534	0.497318758
20.53217411	24.581524	20.95443935	31.5518352	61.73123287	84.20556129	10.51521723	10.45653614	0.060096027	0.053452252	0.04122555	0.027684474	0.890689483	0.895488506	0.049822129	0.499418761
22.27792763	25.41824851	20.64218441	32.67588702	67.87594106	79.64377607	10.48952322	10.27944254	0.064062054	0.053803144	0.044535564	0.027695331	0.894168736	0.890202739	0.049881099	0.497642268
22.77505882	25.32103114	20.50563835	33.47476719	61.89920113	88.29726601	10.41680508	10.36575645	0.058950715	0.05580061	0.043308202	0.027622352	0.896936429	0.891707983	0.049896908	0.498484138
22.77505882	25.32103114	20.50563835	33.47476719	69.04993861	88.29726601	10.41680508	10.36575645	0.058950715	0.05580061	0.043308202	0.027622352	0.896936429	0.891707983	0.049896908	0.498484138
21.07916626	23.23174315	20.91834634	31.36997353	64.50439038	89.31252222	10.5235731	10.40765732	0.071440192	0.05585984	0.044961205	0.028077086	0.895275813	0.886364581	0.049875373	0.499488523
23.77871361	22.06305178	21.39017573	33.28747945	61.61116858	83.5304973	10.57518499	10.28596874	0.067420891	0.056188901	0.046149564	0.027633313	0.888491204	0.886976296	0.049880721	0.499144779
21.87069329	26.71640947	21.63371258	33.94028311	61.3712779	77.3187222	10.45197902	10.22882785	0.057051759	0.056554267	0.047358955	0.027557259	0.889635855	0.888162867	0.049835472	0.498198689
23.28202316	22.22191766	20.38158294	35.6074169	60.88213889	85.94453647	10.41013568	10.57165597	0.052581885	0.056732344	0.043185514	0.027914414	0.896535369	0.895258816	0.049873953	0.499240307
22.3269239	21.7682383	21.46547363	34.1360245	64.17320736	83.32950366	10.56493577	10.16745518	0.062132985	0.056790551	0.048061229	0.027768519	0.885224291	0.881489016	0.049817365	0.462633358
22.05901675	24.14005464	20.62288539	36.34281448	67.57894235	81.39804823	10.5920664	10.13708191	0.06167871	0.05743474	0.048923921	0.027822971	0.885134311	0.879413523	0.049818102	0.48862307
22.05901675	24.14005464	21.45008944	36.34281448	67.57894235	81.39804823	10.36625025	10.13708191	0.06167871	0.05743474	0.04784848	0.027822971	0.885134311	0.879413523	0.049818102	0.48862307
22.05901675	24.14005464	21.45008944	36.34281448	67.57894235	81.39804823	10.36625025	10.13708191	0.06167871	0.05743474	0.048923921	0.027822971	0.885134311	0.879413523	0.049818102	0.48862307
24.57517815	21.30323619	21.17251237	35.37667352	60.84650976	85.12986105	10.44106592	10.42202502	0.058895804	0.058092895	0.043863277	0.027727258	0.894934744	0.888227261	0.049832585	0.499283674
